D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_252.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_252.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_252.jpg, -0.7708929, 1, 0, 26.59283
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_354.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_354.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_354.jpg, -0.4624131, 1, 0, 26.91509
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_461.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_461.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_461.jpg, -0.1707505, 1, 0, 26.86989
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_563.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_563.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_563.jpg, 0, 1, 0, 24.07814
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_665.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_665.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_665.jpg, 0, 1, 0, 21.39695
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_768.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_768.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_768.jpg, 0, 1, 0, 19.85577
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_876.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_876.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_876.jpg, -0.1196026, 1, 0, 20.30127
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_50_980.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_50_980.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_50_980.jpg, 0, 1, 0, 21.47419
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_083.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_083.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_083.jpg, 0, 1, 0, 22.23487
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_191.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_191.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_191.jpg, 0, 1, 0, 23.51892
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_293.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_293.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_293.jpg, 0, 1, 0, 24.56213
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_397.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_397.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_397.jpg, -0.03530265, 1, 0, 25.93431
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_501.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_501.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_501.jpg, -0.3201279, 1, 0, 26.89606
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_601.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_601.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_601.jpg, -0.5095158, 1, 0, 27.73175
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_705.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_705.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_705.jpg, -0.2109306, 1, 0, 28.60151
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_815.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_815.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_815.jpg, 0, 1, 0, 29.70846
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_51_918.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_51_918.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_51_918.jpg, 0, 1, 0, 30.13665
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_019.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_019.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_019.jpg, 0, 1, 0, 30.16752
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_127.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_127.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_127.jpg, 0, 1, 0, 30.19173
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_228.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_228.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_228.jpg, -0.2727866, 1, 0, 30.1781
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_335.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_335.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_335.jpg, 0, 1, 0, 30.18981
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_435.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_435.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_435.jpg, 0, 1, 0, 30.18962
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_537.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_537.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_537.jpg, 0, 1, 0, 30.19025
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_640.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_640.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_640.jpg, 0, 1, 0, 30.18885
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_742.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_742.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_742.jpg, -0.2817492, 1, 0, 30.17645
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_843.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_843.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_843.jpg, -0.5829904, 1, 0, 30.14233
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_52_952.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_52_952.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_52_952.jpg, -0.9372556, 1, 0, 30.09483
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_053.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_053.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_053.jpg, -0.6334704, 1, 0, 30.18926
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_156.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_156.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_156.jpg, -0.3443998, 1, 0, 30.20258
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_259.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_259.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_259.jpg, -0.04269993, 1, 0, 30.19436
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_361.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_361.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_361.jpg, 0, 1, 0, 30.18974
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_461.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_461.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_461.jpg, 0, 1, 0, 30.19287
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_572.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_572.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_572.jpg, 0.3653865, 1, 0, 30.16167
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_681.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_681.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_681.jpg, 0.06641332, 1, 0, 30.18885
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_789.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_789.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_789.jpg, 0, 1, 0, 30.18873
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_53_896.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_53_896.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_53_896.jpg, 0, 1, 0, 30.18999
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_003.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_003.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_003.jpg, 0, 1, 0, 30.18926
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_104.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_104.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_104.jpg, 0, 1, 0, 30.1896
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_213.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_213.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_213.jpg, 0, 1, 0, 30.19177
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_319.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_319.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_319.jpg, 0.3191785, 1, 0, 30.16968
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_419.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_419.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_419.jpg, 0.04434399, 1, 0, 30.19033
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_522.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_522.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_522.jpg, 0, 1, 0, 30.18862
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_627.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_627.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_627.jpg, 0, 1, 0, 30.19005
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_731.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_731.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_731.jpg, 0, 1, 0, 30.18917
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_836.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_836.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_836.jpg, 0, 1, 0, 30.19115
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_54_939.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_54_939.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_54_939.jpg, 0, 1, 0, 30.19024
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_039.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_039.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_039.jpg, 0, 1, 0, 30.19238
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_145.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_145.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_145.jpg, 0, 1, 0, 30.19091
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_248.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_248.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_248.jpg, 0, 1, 0, 30.19076
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_351.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_351.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_351.jpg, 0, 1, 0, 30.19079
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_453.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_453.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_453.jpg, 0, 1, 0, 30.19081
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_559.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_559.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_559.jpg, 0, 1, 0, 30.19064
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_663.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_663.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_663.jpg, 0, 1, 0, 30.19205
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_769.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_769.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_769.jpg, 0, 1, 0, 30.19066
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_873.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_873.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_873.jpg, 0, 1, 0, 30.19234
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_55_975.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_55_975.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_55_975.jpg, 0, 1, 0, 30.19028
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_079.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_079.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_079.jpg, 0, 1, 0, 30.19086
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_180.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_180.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_180.jpg, -0.2755959, 1, 0, 30.17575
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_283.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_283.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_283.jpg, -0.02785733, 1, 0, 30.19094
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_390.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_390.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_390.jpg, 0, 1, 0, 30.19061
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_494.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_494.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_494.jpg, 0, 1, 0, 30.18911
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_597.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_597.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_597.jpg, 0, 1, 0, 30.19004
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_698.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_698.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_698.jpg, 0, 1, 0, 30.19011
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_799.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_799.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_799.jpg, -0.3044159, 1, 0, 30.17193
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_56_906.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_56_906.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_56_906.jpg, -0.5926971, 1, 0, 30.13776
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_014.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_014.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_014.jpg, -0.3050265, 1, 0, 30.1922
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_119.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_119.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_119.jpg, 0, 1, 0, 30.18717
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_225.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_225.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_225.jpg, 0, 1, 0, 30.18978
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_332.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_332.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_332.jpg, 0, 1, 0, 30.19028
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_437.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_437.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_437.jpg, 0, 1, 0, 30.19028
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_544.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_544.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_544.jpg, 0, 1, 0, 30.19034
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_652.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_652.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_652.jpg, 0, 1, 0, 30.19041
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_755.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_755.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_755.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_862.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_862.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_862.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_57_972.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_57_972.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_57_972.jpg, -0.3285946, 1, 0, 30.16946
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_079.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_079.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_079.jpg, -0.007880023, 1, 0, 30.18967
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_183.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_183.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_183.jpg, 0, 1, 0, 30.19002
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_286.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_286.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_286.jpg, 0, 1, 0, 30.19028
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_390.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_390.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_390.jpg, 0, 1, 0, 30.19029
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_499.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_499.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_499.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_604.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_604.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_604.jpg, 0, 1, 0, 30.1903
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_707.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_707.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_707.jpg, -0.2787892, 1, 0, 30.17531
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_812.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_812.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_812.jpg, 0, 1, 0, 30.1899
D:\learning\AI_car\simulator-windows-64\IMG\center_2018_11_06_14_35_58_919.jpg, D:\learning\AI_car\simulator-windows-64\IMG\left_2018_11_06_14_35_58_919.jpg, D:\learning\AI_car\simulator-windows-64\IMG\right_2018_11_06_14_35_58_919.jpg, 0, 1, 0, 30.18976
